epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1381,1.86779182e-02,9.50611755e-03,4.03337561e-03,4.33689670e-03,3.550127e-05,52.4
1382,1.86775438e-02,9.50573385e-03,4.03336380e-03,4.33677095e-03,3.493048e-05,52.4
1383,1.86771732e-02,9.50537343e-03,4.03334627e-03,4.33664770e-03,3.436429e-05,52.4
1384,1.86768100e-02,9.50499717e-03,4.03333006e-03,4.33652574e-03,3.380269e-05,52.5
1385,1.86764523e-02,9.50460508e-03,4.03331444e-03,4.33640631e-03,3.324571e-05,52.5
1386,1.86761003e-02,9.50422604e-03,4.03329887e-03,4.33628957e-03,3.269333e-05,52.6
1387,1.86757538e-02,9.50386282e-03,4.03328258e-03,4.33617410e-03,3.214557e-05,52.6
1388,1.86754130e-02,9.50348098e-03,4.03326867e-03,4.33606224e-03,3.160244e-05,52.6
1389,1.86750777e-02,9.50314570e-03,4.03325914e-03,4.33595146e-03,3.106393e-05,52.7
1390,1.86747480e-02,9.50279180e-03,4.03324133e-03,4.33584110e-03,3.053006e-05,52.7
1391,1.86744239e-02,9.50245932e-03,4.03322846e-03,4.33573356e-03,3.000082e-05,52.7
1392,1.86741054e-02,9.50211007e-03,4.03321495e-03,4.33562824e-03,2.947623e-05,52.8
1393,1.86737906e-02,9.50179249e-03,4.03320325e-03,4.33552319e-03,2.895628e-05,52.8
1394,1.86734851e-02,9.50148143e-03,4.03319115e-03,4.33542146e-03,2.844099e-05,52.9
1395,1.86731815e-02,9.50116292e-03,4.03317688e-03,4.33532173e-03,2.793036e-05,52.9
1396,1.86728835e-02,9.50083230e-03,4.03316327e-03,4.33522237e-03,2.742440e-05,53.0
1397,1.86725911e-02,9.50051006e-03,4.03314976e-03,4.33512624e-03,2.692310e-05,53.0
1398,1.86723042e-02,9.50021110e-03,4.03314151e-03,4.33503063e-03,2.642648e-05,53.0
1399,1.86720211e-02,9.49990842e-03,4.03312717e-03,4.33493917e-03,2.593453e-05,53.1
1400,1.86717454e-02,9.49962344e-03,4.03311536e-03,4.33484563e-03,2.544727e-05,53.1
1401,1.86714735e-02,9.49932542e-03,4.03310498e-03,4.33475591e-03,2.496470e-05,53.1
1402,1.86712071e-02,9.49907675e-03,4.03309254e-03,4.33466574e-03,2.448682e-05,53.2
1403,1.86709445e-02,9.49880295e-03,4.03308159e-03,4.33457929e-03,2.401364e-05,53.2
1404,1.86706893e-02,9.49852820e-03,4.03306998e-03,4.33449536e-03,2.354516e-05,53.3
1405,1.86704341e-02,9.49827861e-03,4.03306057e-03,4.33441026e-03,2.308139e-05,53.3
1406,1.86701864e-02,9.49799549e-03,4.03305062e-03,4.33432896e-03,2.262233e-05,53.3
1407,1.86699443e-02,9.49774589e-03,4.03303850e-03,4.33424887e-03,2.216799e-05,53.4
1408,1.86697058e-02,9.49750561e-03,4.03302970e-03,4.33417185e-03,2.171837e-05,53.4
1409,1.86694711e-02,9.49723832e-03,4.03301840e-03,4.33409407e-03,2.127347e-05,53.5
1410,1.86692439e-02,9.49699245e-03,4.03300825e-03,4.33401933e-03,2.083330e-05,53.5
1411,1.86690204e-02,9.49676894e-03,4.03299757e-03,4.33394371e-03,2.039787e-05,53.5
1412,1.86688006e-02,9.49655380e-03,4.03298683e-03,4.33387080e-03,1.996718e-05,53.6
1413,1.86685845e-02,9.49629862e-03,4.03297970e-03,4.33380001e-03,1.954123e-05,53.6
1414,1.86683759e-02,9.49610118e-03,4.03297016e-03,4.33373027e-03,1.912002e-05,53.6
1415,1.86681692e-02,9.49588604e-03,4.03296259e-03,4.33366181e-03,1.870357e-05,53.7
1416,1.86679661e-02,9.49564762e-03,4.03295482e-03,4.33359699e-03,1.829187e-05,53.7
1417,1.86677705e-02,9.49544739e-03,4.03294635e-03,4.33353089e-03,1.788493e-05,53.7
1418,1.86675750e-02,9.49523598e-03,4.03293726e-03,4.33346778e-03,1.748276e-05,53.8
1419,1.86673850e-02,9.49505158e-03,4.03292904e-03,4.33340449e-03,1.708535e-05,53.8
1420,1.86672024e-02,9.49483737e-03,4.03291951e-03,4.33334374e-03,1.669271e-05,53.9
1421,1.86670199e-02,9.49465111e-03,4.03291414e-03,4.33328479e-03,1.630485e-05,53.9
1422,1.86668448e-02,9.49445367e-03,4.03290637e-03,4.33322638e-03,1.592177e-05,53.9
1423,1.86666735e-02,9.49428137e-03,4.03289888e-03,4.33316954e-03,1.554346e-05,54.0
1424,1.86665021e-02,9.49412119e-03,4.03289247e-03,4.33311343e-03,1.516995e-05,54.0
1425,1.86663363e-02,9.49394424e-03,4.03288683e-03,4.33305968e-03,1.480122e-05,54.0
1426,1.86661761e-02,9.49378498e-03,4.03287867e-03,4.33300570e-03,1.443729e-05,54.1
1427,1.86660197e-02,9.49363410e-03,4.03287311e-03,4.33295395e-03,1.407816e-05,54.1
1428,1.86658651e-02,9.49344784e-03,4.03286796e-03,4.33290505e-03,1.372383e-05,54.1
1429,1.86657142e-02,9.49330162e-03,4.03286096e-03,4.33285660e-03,1.337430e-05,54.2
1430,1.86655689e-02,9.49313212e-03,4.03285595e-03,4.33280936e-03,1.302958e-05,54.2
1431,1.86654273e-02,9.49298963e-03,4.03284944e-03,4.33276072e-03,1.268967e-05,54.3
1432,1.86652876e-02,9.49284434e-03,4.03284133e-03,4.33271555e-03,1.235457e-05,54.3
1433,1.86651535e-02,9.49269626e-03,4.03283886e-03,4.33267195e-03,1.202429e-05,54.3
1434,1.86650231e-02,9.49254725e-03,4.03283051e-03,4.33262792e-03,1.169884e-05,54.4
1435,1.86648928e-02,9.49240662e-03,4.03282557e-03,4.33258755e-03,1.137821e-05,54.4
1436,1.86647680e-02,9.49231349e-03,4.03282024e-03,4.33254567e-03,1.106240e-05,54.4
1437,1.86646469e-02,9.49216355e-03,4.03281777e-03,4.33250740e-03,1.075143e-05,54.5
1438,1.86645277e-02,9.49205179e-03,4.03281142e-03,4.33246861e-03,1.044529e-05,54.5
1439,1.86644159e-02,9.49193910e-03,4.03280829e-03,4.33243041e-03,1.014398e-05,54.6
1440,1.86643023e-02,9.49180685e-03,4.03280280e-03,4.33239481e-03,9.847518e-06,54.6
1441,1.86641943e-02,9.49169789e-03,4.03279849e-03,4.33236001e-03,9.555896e-06,54.6
1442,1.86640881e-02,9.49160382e-03,4.03279256e-03,4.33232440e-03,9.269120e-06,54.7
1443,1.86639838e-02,9.49146971e-03,4.03278992e-03,4.33229119e-03,8.987192e-06,54.7
1444,1.86638869e-02,9.49138775e-03,4.03278679e-03,4.33225819e-03,8.710115e-06,54.8
1445,1.86637901e-02,9.49129276e-03,4.03278213e-03,4.33222886e-03,8.437892e-06,54.8
1446,1.86636969e-02,9.49119125e-03,4.03277953e-03,4.33219776e-03,8.170525e-06,54.8
1447,1.86636038e-02,9.49108228e-03,4.03277492e-03,4.33216949e-03,7.908017e-06,54.9
1448,1.86635181e-02,9.49101616e-03,4.03277234e-03,4.33214025e-03,7.650371e-06,54.9
1449,1.86634306e-02,9.49092582e-03,4.03276958e-03,4.33211235e-03,7.397589e-06,54.9
1450,1.86633505e-02,9.49083362e-03,4.03276572e-03,4.33208495e-03,7.149674e-06,55.0
1451,1.86632704e-02,9.49075446e-03,4.03276134e-03,4.33205855e-03,6.906628e-06,55.0
1452,1.86631940e-02,9.49065853e-03,4.03275960e-03,4.33203529e-03,6.668454e-06,55.1
1453,1.86631195e-02,9.49060358e-03,4.03275611e-03,4.33200982e-03,6.435153e-06,55.1
1454,1.86630487e-02,9.49050300e-03,4.03275156e-03,4.33198558e-03,6.206729e-06,55.2
1455,1.86629780e-02,9.49044712e-03,4.03274933e-03,4.33196414e-03,5.983183e-06,55.2
1456,1.86629109e-02,9.49037634e-03,4.03274629e-03,4.33194220e-03,5.764518e-06,55.3
1457,1.86628457e-02,9.49029718e-03,4.03274345e-03,4.33192258e-03,5.550736e-06,55.3
1458,1.86627842e-02,9.49024130e-03,4.03274377e-03,4.33190197e-03,5.341838e-06,55.3
1459,1.86627228e-02,9.49017983e-03,4.03273795e-03,4.33188251e-03,5.137828e-06,55.4
1460,1.86626650e-02,9.49011371e-03,4.03273695e-03,4.33186348e-03,4.938707e-06,55.4
1461,1.86626092e-02,9.49005224e-03,4.03273382e-03,4.33184582e-03,4.744476e-06,55.4
1462,1.86625570e-02,9.48999170e-03,4.03273330e-03,4.33182903e-03,4.555139e-06,55.5
1463,1.86625049e-02,9.48991347e-03,4.03273134e-03,4.33181353e-03,4.370696e-06,55.5
1464,1.86624564e-02,9.48987622e-03,4.03272701e-03,4.33179708e-03,4.191150e-06,55.6
1465,1.86624080e-02,9.48984083e-03,4.03272537e-03,4.33178130e-03,4.016503e-06,55.6
1466,1.86623652e-02,9.48977843e-03,4.03272359e-03,4.33176682e-03,3.846755e-06,55.6
1467,1.86623186e-02,9.48975608e-03,4.03272157e-03,4.33175178e-03,3.681909e-06,55.7
1468,1.86622757e-02,9.48971976e-03,4.03272046e-03,4.33173804e-03,3.521967e-06,55.7
1469,1.86622366e-02,9.48967505e-03,4.03271836e-03,4.33172603e-03,3.366930e-06,55.7
1470,1.86621975e-02,9.48962662e-03,4.03271638e-03,4.33171356e-03,3.216799e-06,55.8
1471,1.86621621e-02,9.48959868e-03,4.03271533e-03,4.33170189e-03,3.071576e-06,55.8
1472,1.86621249e-02,9.48955026e-03,4.03271327e-03,4.33169076e-03,2.931262e-06,55.9
1473,1.86620951e-02,9.48951952e-03,4.03271184e-03,4.33168026e-03,2.795860e-06,55.9
1474,1.86620615e-02,9.48949344e-03,4.03271008e-03,4.33166855e-03,2.665369e-06,55.9
1475,1.86620317e-02,9.48945060e-03,4.03270861e-03,4.33165939e-03,2.539792e-06,56.0
1476,1.86620019e-02,9.48941801e-03,4.03270862e-03,4.33165081e-03,2.419129e-06,56.0
1477,1.86619740e-02,9.48939472e-03,4.03270598e-03,4.33164098e-03,2.303383e-06,56.0
1478,1.86619479e-02,9.48938355e-03,4.03270569e-03,4.33163253e-03,2.192553e-06,56.1
1479,1.86619237e-02,9.48935002e-03,4.03270384e-03,4.33162242e-03,2.086642e-06,56.1
1480,1.86619014e-02,9.48933046e-03,4.03270503e-03,4.33161549e-03,1.985649e-06,56.2
1481,1.86618753e-02,9.48928855e-03,4.03270187e-03,4.33160856e-03,1.889577e-06,56.2
1482,1.86618548e-02,9.48928669e-03,4.03269949e-03,4.33160109e-03,1.798426e-06,56.2
1483,1.86618343e-02,9.48925596e-03,4.03269977e-03,4.33159560e-03,1.712197e-06,56.3
1484,1.86618138e-02,9.48924199e-03,4.03269837e-03,4.33158969e-03,1.630890e-06,56.3
1485,1.86617952e-02,9.48921498e-03,4.03269625e-03,4.33158317e-03,1.554507e-06,56.4
1486,1.86617766e-02,9.48920008e-03,4.03269587e-03,4.33157844e-03,1.483049e-06,56.4
1487,1.86617598e-02,9.48920008e-03,4.03269429e-03,4.33157179e-03,1.416516e-06,56.4
1488,1.86617430e-02,9.48917400e-03,4.03269385e-03,4.33156694e-03,1.354908e-06,56.5
1489,1.86617263e-02,9.48916748e-03,4.03269464e-03,4.33156263e-03,1.298227e-06,56.5
1490,1.86617132e-02,9.48914886e-03,4.03269497e-03,4.33155744e-03,1.246473e-06,56.6
1491,1.86617002e-02,9.48911998e-03,4.03269315e-03,4.33155244e-03,1.199646e-06,56.6
1492,1.86616853e-02,9.48911905e-03,4.03269135e-03,4.33154703e-03,1.157747e-06,56.6
1493,1.86616722e-02,9.48909856e-03,4.03269182e-03,4.33154424e-03,1.120777e-06,56.7
1494,1.86616592e-02,9.48908553e-03,4.03269107e-03,4.33153974e-03,1.088735e-06,56.7
1495,1.86616462e-02,9.48908459e-03,4.03269032e-03,4.33153613e-03,1.061622e-06,56.7
1496,1.86616369e-02,9.48906504e-03,4.03268936e-03,4.33153245e-03,1.039438e-06,56.8
1497,1.86616238e-02,9.48903430e-03,4.03268896e-03,4.33152957e-03,1.022184e-06,56.8
1498,1.86616126e-02,9.48902778e-03,4.03268774e-03,4.33152469e-03,1.009860e-06,56.8
1499,1.86616015e-02,9.48900916e-03,4.03268865e-03,4.33152239e-03,1.002465e-06,56.9
1500,1.86615884e-02,9.48900543e-03,4.03268880e-03,4.33151945e-03,1.000000e-03,56.9
1501,1.86615791e-02,9.47703701e-03,4.03250525e-03,4.32789913e-03,9.999994e-04,57.1
1502,1.86504945e-02,9.47443955e-03,4.03121954e-03,4.32320355e-03,9.999975e-04,57.1
1503,1.86394919e-02,9.28984210e-03,4.02984090e-03,4.33747921e-03,9.999945e-04,57.2
1504,1.86428726e-02,1.18731353e-02,4.12696229e-03,4.38607433e-03,9.999901e-04,57.2
1505,2.23110802e-02,1.37025788e-01,5.39481457e-03,1.21732544e-02,9.999846e-04,57.2
1506,1.25142127e-01,9.92934704e-02,1.42181341e-02,1.59164698e-02,9.999778e-04,57.3
1507,9.53705013e-02,1.00001395e-01,1.46416748e-02,2.01445848e-02,9.999698e-04,57.3
1508,1.19527847e-01,1.37660846e-01,1.60684580e-02,1.78809085e-02,9.999606e-04,57.3
1509,1.51740432e-01,1.70731589e-01,1.40039783e-02,2.42332454e-02,9.999501e-04,57.4
1510,1.79244354e-01,7.41825774e-02,1.14652882e-02,1.43288388e-02,9.999384e-04,57.4
1511,8.68211091e-02,1.32825166e-01,1.05775686e-02,2.36246615e-02,9.999254e-04,57.5
1512,1.50573462e-01,5.00537194e-02,8.47809148e-03,1.43021262e-02,9.999113e-04,57.5
1513,6.34395406e-02,8.67075250e-02,8.50879176e-03,1.70672532e-02,9.998959e-04,57.5
1514,1.00981168e-01,6.92394599e-02,8.73152883e-03,1.67718926e-02,9.998792e-04,57.6
1515,8.02855864e-02,6.49702251e-02,9.46322600e-03,1.38857536e-02,9.998614e-04,57.6
1516,7.25943670e-02,6.26294091e-02,8.23029869e-03,1.45979481e-02,9.998423e-04,57.6
1517,7.27054998e-02,4.46025021e-02,8.08686866e-03,1.48926169e-02,9.998219e-04,57.7
1518,5.92653863e-02,4.89673801e-02,6.67690240e-03,1.27750002e-02,9.998004e-04,57.7
1519,6.28172979e-02,5.27810603e-02,9.37315463e-03,1.31958476e-02,9.997776e-04,57.8
1520,6.39094561e-02,4.16972563e-02,9.70258225e-03,1.25533394e-02,9.997535e-04,57.8
1521,5.27103692e-02,3.81620824e-02,6.79786999e-03,1.09758665e-02,9.997283e-04,57.8
1522,5.20126000e-02,4.00793925e-02,6.77965663e-03,1.23132133e-02,9.997018e-04,57.9
1523,5.56184910e-02,3.13148983e-02,6.28521289e-03,1.13283992e-02,9.996740e-04,57.9
1524,4.47389148e-02,3.35913748e-02,7.08291160e-03,1.03838260e-02,9.996451e-04,57.9
1525,4.39494401e-02,3.97356115e-02,8.53387279e-03,1.11490250e-02,9.996149e-04,58.0
1526,4.90190722e-02,3.22174914e-02,7.12335631e-03,1.06131805e-02,9.995835e-04,58.0
1527,4.27275412e-02,2.88813263e-02,5.80102916e-03,1.07835680e-02,9.995508e-04,58.0
1528,4.17716093e-02,3.03935036e-02,5.82769292e-03,1.08283949e-02,9.995170e-04,58.1
1529,4.43458222e-02,2.73067020e-02,5.94016222e-03,9.82202403e-03,9.994818e-04,58.1
1530,4.00578603e-02,2.71872990e-02,6.89668285e-03,9.97156865e-03,9.994455e-04,58.2
1531,3.82894576e-02,2.80742198e-02,6.66735412e-03,1.01027513e-02,9.994079e-04,58.2
1532,3.87196727e-02,2.64027417e-02,5.66537744e-03,9.74800964e-03,9.993691e-04,58.2
1533,3.79274152e-02,2.36430392e-02,5.52179461e-03,9.58738052e-03,9.993291e-04,58.3
1534,3.62406597e-02,2.15302221e-02,5.27124450e-03,9.11147967e-03,9.992878e-04,58.3
1535,3.41804922e-02,2.29997635e-02,5.86184509e-03,9.19211706e-03,9.992453e-04,58.3
1536,3.51670682e-02,2.31186058e-02,6.46680789e-03,9.32760791e-03,9.992016e-04,58.4
1537,3.49109657e-02,2.12569702e-02,5.86834533e-03,8.94129546e-03,9.991566e-04,58.4
1538,3.29458490e-02,2.11376157e-02,5.14349072e-03,8.65974513e-03,9.991104e-04,58.4
1539,3.30233835e-02,2.02057213e-02,4.88580770e-03,8.08172109e-03,9.990630e-04,58.5
1540,3.22163068e-02,1.95639674e-02,5.09857296e-03,7.67931512e-03,9.990144e-04,58.5
1541,3.14041525e-02,1.99857280e-02,5.36272735e-03,7.80490128e-03,9.989645e-04,58.5
1542,3.18683758e-02,1.86670888e-02,5.07974291e-03,7.58909763e-03,9.989134e-04,58.6
1543,3.10499743e-02,1.73069630e-02,4.73738547e-03,7.25477405e-03,9.988610e-04,58.6
1544,3.01046055e-02,1.74287446e-02,4.79900836e-03,7.18765193e-03,9.988074e-04,58.7
1545,3.00428532e-02,1.77697167e-02,5.25418562e-03,7.25010001e-03,9.987526e-04,58.7
1546,2.98615247e-02,1.77015346e-02,5.46428406e-03,7.18273337e-03,9.986966e-04,58.7
1547,2.95342915e-02,1.70205608e-02,4.93903542e-03,6.90909241e-03,9.986394e-04,58.8
1548,2.91138012e-02,1.64254848e-02,4.45105089e-03,6.86405493e-03,9.985809e-04,58.8
1549,2.90111620e-02,1.59674753e-02,4.45392343e-03,6.76609486e-03,9.985212e-04,58.8
1550,2.86363363e-02,1.59072578e-02,4.83481341e-03,6.53230824e-03,9.984602e-04,58.9
1551,2.80210506e-02,1.67670585e-02,5.50975697e-03,6.70032802e-03,9.983980e-04,58.9
1552,2.83320230e-02,1.66582260e-02,5.54580738e-03,6.63975390e-03,9.983346e-04,58.9
1553,2.82821730e-02,1.55357579e-02,4.98688750e-03,6.29708838e-03,9.982700e-04,59.0
1554,2.77086552e-02,1.49983605e-02,4.65565808e-03,6.20345351e-03,9.982041e-04,59.0
1555,2.76503060e-02,1.49141643e-02,4.69988362e-03,6.11170248e-03,9.981371e-04,59.1
1556,2.75611132e-02,1.50349718e-02,5.02434702e-03,6.03204732e-03,9.980687e-04,59.1
1557,2.73929238e-02,1.49989892e-02,5.15388623e-03,5.97341616e-03,9.979992e-04,59.1
1558,2.72393636e-02,1.47319157e-02,4.87164526e-03,5.87288112e-03,9.979284e-04,59.2
1559,2.71362439e-02,1.45256137e-02,4.62712493e-03,5.80171020e-03,9.978564e-04,59.2
1560,2.70756148e-02,1.44222789e-02,4.66675996e-03,5.68949473e-03,9.977832e-04,59.3
1561,2.68515926e-02,1.46038663e-02,4.84714612e-03,5.65978613e-03,9.977087e-04,59.3
1562,2.67863870e-02,1.46545945e-02,4.87219934e-03,5.67353789e-03,9.976331e-04,59.3
1563,2.67591104e-02,1.43732615e-02,4.69956568e-03,5.59731140e-03,9.975562e-04,59.4
1564,2.66245492e-02,1.41772432e-02,4.59673003e-03,5.52531485e-03,9.974780e-04,59.4
1565,2.65587103e-02,1.41087715e-02,4.70356441e-03,5.50014382e-03,9.973987e-04,59.4
1566,2.64120828e-02,1.41905909e-02,4.92359691e-03,5.53378701e-03,9.973181e-04,59.5
1567,2.63425037e-02,1.41871907e-02,4.95936286e-03,5.51830678e-03,9.972363e-04,59.5
1568,2.63309218e-02,1.39127765e-02,4.75557527e-03,5.42395580e-03,9.971532e-04,59.6
1569,2.62173507e-02,1.37104243e-02,4.59549998e-03,5.35717539e-03,9.970690e-04,59.6
1570,2.61609685e-02,1.37081854e-02,4.63928161e-03,5.29260139e-03,9.969835e-04,59.6
1571,2.60986425e-02,1.38161043e-02,4.82517116e-03,5.25496810e-03,9.968968e-04,59.7
1572,2.60191578e-02,1.38687361e-02,4.91673424e-03,5.24853819e-03,9.968088e-04,59.7
1573,2.59657316e-02,1.37988692e-02,4.81389669e-03,5.23795526e-03,9.967197e-04,59.7
1574,2.59294994e-02,1.36769908e-02,4.67985173e-03,5.21225802e-03,9.966293e-04,59.8
1575,2.58822776e-02,1.35815078e-02,4.65172249e-03,5.16039814e-03,9.965377e-04,59.8
1576,2.57895645e-02,1.36122052e-02,4.70985088e-03,5.13673115e-03,9.964449e-04,59.9
1577,2.57600993e-02,1.36231435e-02,4.71618183e-03,5.11768890e-03,9.963508e-04,59.9
1578,2.57307924e-02,1.35561740e-02,4.65281979e-03,5.09728726e-03,9.962555e-04,59.9
1579,2.56621316e-02,1.35411443e-02,4.64209563e-03,5.10278260e-03,9.961590e-04,60.0
1580,2.56315731e-02,1.35424044e-02,4.71962026e-03,5.08398707e-03,9.960613e-04,60.0
1581,2.55830362e-02,1.35216452e-02,4.80566500e-03,5.05261382e-03,9.959623e-04,60.1
1582,2.55320668e-02,1.34583879e-02,4.78301609e-03,5.02419490e-03,9.958622e-04,60.1
1583,2.55027115e-02,1.33751445e-02,4.67065896e-03,4.99502608e-03,9.957608e-04,60.1
1584,2.54700575e-02,1.33678121e-02,4.61023879e-03,4.98326176e-03,9.956582e-04,60.2
1585,2.54292376e-02,1.34567013e-02,4.65857700e-03,4.98706244e-03,9.955543e-04,60.2
1586,2.53860317e-02,1.35492897e-02,4.73710303e-03,4.99702972e-03,9.954493e-04,60.2
1587,2.53588464e-02,1.35213239e-02,4.73410059e-03,4.98884026e-03,9.953430e-04,60.3
1588,2.53211744e-02,1.34081114e-02,4.66027106e-03,4.96833464e-03,9.952355e-04,60.3
1589,2.52858792e-02,1.33262184e-02,4.62184266e-03,4.95490877e-03,9.951268e-04,60.3
1590,2.52589770e-02,1.33236730e-02,4.66375910e-03,4.94856169e-03,9.950168e-04,60.4
1591,2.52202936e-02,1.33736040e-02,4.72688004e-03,4.94963355e-03,9.949057e-04,60.4
1592,2.51895022e-02,1.33900186e-02,4.73281215e-03,4.94453777e-03,9.947933e-04,60.4
1593,2.51585878e-02,1.33582726e-02,4.69162166e-03,4.93013298e-03,9.946797e-04,60.5
1594,2.51273010e-02,1.33244926e-02,4.66936955e-03,4.91340545e-03,9.945648e-04,60.5
1595,2.50995141e-02,1.33099528e-02,4.68959622e-03,4.90111925e-03,9.944488e-04,60.6
1596,2.50672325e-02,1.33045698e-02,4.71118774e-03,4.89684926e-03,9.943315e-04,60.6
1597,2.50364486e-02,1.32866837e-02,4.69598422e-03,4.89460286e-03,9.942131e-04,60.6
1598,2.50072964e-02,1.32662095e-02,4.66970305e-03,4.89123314e-03,9.940934e-04,60.7
1599,2.49795727e-02,1.32626928e-02,4.67474869e-03,4.88116945e-03,9.939725e-04,60.7
1600,2.49493103e-02,1.32760992e-02,4.70695300e-03,4.86746393e-03,9.938503e-04,60.7
1601,2.49209441e-02,1.32776508e-02,4.71969403e-03,4.85555613e-03,9.937270e-04,60.8
1602,2.48939190e-02,1.32503333e-02,4.68972568e-03,4.84472760e-03,9.936024e-04,60.8
1603,2.48627923e-02,1.32223424e-02,4.65277511e-03,4.83662173e-03,9.934766e-04,60.9
1604,2.48359926e-02,1.32130375e-02,4.64750735e-03,4.82648840e-03,9.933496e-04,60.9
1605,2.48090159e-02,1.32166827e-02,4.66776361e-03,4.81455061e-03,9.932214e-04,60.9
1606,2.47797035e-02,1.32174296e-02,4.67852087e-03,4.80578656e-03,9.930920e-04,61.0
1607,2.47520208e-02,1.32090822e-02,4.66735288e-03,4.80181606e-03,9.929613e-04,61.0
1608,2.47241203e-02,1.32049294e-02,4.65921771e-03,4.80285372e-03,9.928295e-04,61.0
1609,2.46962346e-02,1.32100936e-02,4.67178901e-03,4.80335812e-03,9.926964e-04,61.1
1610,2.46682968e-02,1.32104829e-02,4.68840230e-03,4.79798927e-03,9.925621e-04,61.1
1611,2.46408172e-02,1.31929265e-02,4.68355264e-03,4.78671080e-03,9.924266e-04,61.2
1612,2.46123243e-02,1.31718470e-02,4.66193656e-03,4.77506711e-03,9.922899e-04,61.2
1613,2.45840941e-02,1.31709334e-02,4.65116717e-03,4.76735059e-03,9.921520e-04,61.2
1614,2.45564096e-02,1.31893177e-02,4.66022372e-03,4.76243831e-03,9.920128e-04,61.3
1615,2.45276950e-02,1.32029988e-02,4.66785332e-03,4.75716491e-03,9.918725e-04,61.3
1616,2.44996399e-02,1.31913237e-02,4.65461442e-03,4.74826716e-03,9.917309e-04,61.3
1617,2.44710632e-02,1.31655848e-02,4.63233791e-03,4.73749738e-03,9.915881e-04,61.4
1618,2.44422145e-02,1.31534021e-02,4.62660332e-03,4.72929799e-03,9.914441e-04,61.4
1619,2.44135000e-02,1.31639084e-02,4.64110317e-03,4.72589195e-03,9.912989e-04,61.4
1620,2.43842676e-02,1.31808389e-02,4.65391972e-03,4.72527473e-03,9.911525e-04,61.5
1621,2.43550576e-02,1.31842792e-02,4.64775434e-03,4.72238951e-03,9.910049e-04,61.5
1622,2.43255086e-02,1.31739089e-02,4.63120916e-03,4.71476814e-03,9.908560e-04,61.6
1623,2.42957231e-02,1.31639233e-02,4.62248197e-03,4.70424067e-03,9.907060e-04,61.6
1624,2.42657159e-02,1.31640574e-02,4.62472461e-03,4.69521053e-03,9.905547e-04,61.6
1625,2.42356099e-02,1.31716514e-02,4.62658369e-03,4.69024923e-03,9.904022e-04,61.7
1626,2.42051035e-02,1.31809339e-02,4.62201163e-03,4.68826614e-03,9.902486e-04,61.7
1627,2.41743419e-02,1.31902173e-02,4.61747045e-03,4.68618035e-03,9.900937e-04,61.7
1628,2.41435319e-02,1.31992986e-02,4.61830457e-03,4.68188587e-03,9.899376e-04,61.8
1629,2.41121184e-02,1.32082086e-02,4.61950596e-03,4.67671897e-03,9.897803e-04,61.8
1630,2.40806248e-02,1.32178981e-02,4.61450444e-03,4.67300111e-03,9.896218e-04,61.8
1631,2.40488760e-02,1.32321389e-02,4.60689068e-03,4.67156985e-03,9.894621e-04,61.9
1632,2.40166429e-02,1.32525237e-02,4.60499050e-03,4.67085866e-03,9.893012e-04,61.9
1633,2.39841994e-02,1.32731153e-02,4.60824215e-03,4.66838929e-03,9.891390e-04,62.0
1634,2.39514057e-02,1.32866064e-02,4.60739440e-03,4.66366114e-03,9.889757e-04,62.0
1635,2.39182170e-02,1.32943662e-02,4.59839545e-03,4.65849664e-03,9.888112e-04,62.0
1636,2.38846038e-02,1.33062145e-02,4.58909661e-03,4.65514231e-03,9.886454e-04,62.1
1637,2.38506030e-02,1.33284191e-02,4.58809458e-03,4.65391104e-03,9.884785e-04,62.1
1638,2.38161050e-02,1.33559844e-02,4.59261361e-03,4.65325719e-03,9.883103e-04,62.1
1639,2.37811767e-02,1.33792888e-02,4.59283414e-03,4.65154153e-03,9.881410e-04,62.2
1640,2.37457436e-02,1.33967353e-02,4.58561154e-03,4.64863560e-03,9.879704e-04,62.2
1641,2.37097126e-02,1.34162009e-02,4.57771490e-03,4.64584841e-03,9.877987e-04,62.3
1642,2.36731526e-02,1.34440716e-02,4.57506047e-03,4.64426386e-03,9.876257e-04,62.3
1643,2.36359332e-02,1.34777511e-02,4.57493715e-03,4.64375170e-03,9.874515e-04,62.3
1644,2.35980954e-02,1.35101806e-02,4.57154509e-03,4.64333291e-03,9.872762e-04,62.4
1645,2.35595666e-02,1.35394977e-02,4.56515316e-03,4.64254850e-03,9.870996e-04,62.4
1646,2.35202760e-02,1.35704856e-02,4.56094506e-03,4.64201604e-03,9.869218e-04,62.4
1647,2.34802440e-02,1.36073204e-02,4.56062204e-03,4.64259134e-03,9.867429e-04,62.5
1648,2.34393962e-02,1.36487642e-02,4.55999737e-03,4.64433853e-03,9.865627e-04,62.5
1649,2.33977083e-02,1.36910714e-02,4.55556082e-03,4.64639465e-03,9.863813e-04,62.5
1650,2.33551413e-02,1.37333618e-02,4.54942549e-03,4.64803295e-03,9.861988e-04,62.6
1651,2.33116522e-02,1.37781873e-02,4.54559648e-03,4.64954024e-03,9.860150e-04,62.6
1652,2.32672002e-02,1.38277346e-02,4.54412398e-03,4.65195296e-03,9.858301e-04,62.7
1653,2.32217871e-02,1.38813006e-02,4.54181947e-03,4.65584039e-03,9.856439e-04,62.7
